,pressure,mass,volume,temperature,AR,N2,HE,H2,H,O2,O,H2O,OH,OHV,H2O2,HO2,CO,CO2,HOCO,CH4,CH3,CH2,CH2(S),C,CH,CHV,CH3O2H,CH3O2,CH2O2H,CH3OH,CH3O,CH2OH,CH2O,HCO,HCOH,HO2CHO,HOCH2O2H,HOCH2O2,OCH2O2H,HOCH2O,O2CHO,HOCHO,OCHO,C2H6,C2H5,C2H5O2H,C2H5O2,C2H4,C2H3,CHOCHO,C2H3OOH,C2H3OO,CHCHO,C2H2,C2H,H2CC,C2H5OH,C2H5O,PC2H4OH,SC2H4OH,O2C2H4OH,C2H4O2H,C2H4O1-2,C2H3O1-2,CH3CHO,CH3CO,CH2CHO,O2CH2CHO,HO2CH2CO,C2H3OH,C2H2OH,CH2CO,HCCO,HCCOH,CH3CO3H,CH3CO3,CH3CO2,CH3OCH3,CH3OCH2,CH3OCH2O2H,CH3OCH2O2,CH2OCH2O2H,O2CH2OCH2O2H,HO2CH2OCHO,OCH2OCHO,HOCH2OCO,CH3OCH2OH,CH3OCH2O,CH3OCHO,CH3OCO,CH2OCHO,C3H8,IC3H7,NC3H7,NC3H7O2H,NC3H7O2,IC3H7O2H,IC3H7O2,C3H6OOH1-2,C3H6OOH1-3,C3H6OOH2-1,C3H6OOH1-2O2,C3H6OOH1-3O2,C3H6OOH2-1O2,C3H5-1E-2OOH,C3KET12,C3KET13,"C3H51-2,3OOH","C3H52-1,3OOH",C3H5O1-2OOH-3,C3H5O1-3OOH-2,C3H6O1-2,C3H6O1-3,C3H5-SOOH,C3H6,C3H5-A,C3H5-S,C3H5-T,CC3H6,CH3CHCHO,CH3CHCO,C3H5O,CH2CHOCH2,AC4H7OOH,AC3H5OOH,C3H4-P,C3H4-A,C3H3,CC3H4,C3H2,H2CCC(S),C3H2(S),C3H2C,PC3H4OH-1,PC3H4OH-2,PC3H4OH-3,SC3H4OH,C3H3O,C3H3O2H,C2HCHO,NC3H7OH,C3H6OH1-1,C3H6OH1-2,C3H6OH1-3,NC3H7O,C3H5OH,SC3H5OH,CH2CCH2OH,HOC3H6O2,IC3H7OH,C3H6OH2-1,TC3H6OH,IC3H7O,IC3H5OH,CH3COCH3,CH3COCH2,CH3COCH2O2,CH3COCH2O,C3KET21,C2H3CHO,C2H3CO,C2H5CHO,C2H5CO,CH2CH2CHO,C4H10,PC4H9,SC4H9,PC4H9O,SC4H9O,PC4H9O2,SC4H9O2,PC4H9O2H,SC4H9O2H,C4H8OOH1-2,C4H8OOH1-3,C4H8OOH1-4,C4H8OOH2-1,C4H8OOH2-3,C4H8OOH2-4,C4H8O1-2,C4H8O1-3,C4H8O1-4,C4H8O2-3,C4H8OOH1-2O2,C4H8OOH1-3O2,C4H8OOH1-4O2,C4H8OOH2-1O2,C4H8OOH2-3O2,C4H8OOH2-4O2,"C4H71-2,4OOH","C4H72-1,3OOH","C4H72-1,4OOH","C4H71-2,3OOH",C4H7O1-3OOH-4,C4H7O1-3OOH-2,C4H7O1-2OOH-4,C4H7O1-4OOH-2,C4H7O1-2OOH-3,C4H7O2-3OOH-1,C4H72-1OOH,NC4KET12,NC4KET13,NC4KET14,NC4KET21,NC4KET23,NC4KET24,C4H71-3OOH,C4H71-4OOH,"C4H71-3,4OOH","C4H72-3,4OOH",HO2CH2CHO,C4H71-O,IC4H10,IC4H9,TC4H9,TC4H9O,IC4H9O,IC3H7CHO,SC4H7OH-I,IC4H6OH,IC3H7CO,IC3H6CHO,TC3H6CHO,IC3H5CHO,IC3H6CO,IC3H5CO,IC3H4CHO-A,IC4H8O,TC3H6O2CHO,IC3H5O2HCHO,TC3H6O2HCO,TC3H6OCHO,IC4H9O2,TC4H9O2,IC4H8O2H-I,IC4H8O2H-T,TC4H8O2H-I,CC4H8O,IC4H8OOH-IO2,IC4H8OOH-TO2,TC4H8OOH-IO2,IC4KETII,IC4KETIT,TIC4H7Q2-I,IIC4H7Q2-I,IIC4H7Q2-T,IC4H7OOH,IC4H9O2H,TC4H9O2H,IC4H8,IC4H7,IC4H7-I1,IC4H7O2,IC4H6OOH-I,CCYCCOOC-T1,C2CYCOOC-I1,CCYCCOOC-I2,IC3H5OOCH2,CHOIC3H6O,CVCYCCOC,CCYC2OCO,CCYCCO-T1,IC4H7O,IC3H5OCH2,IC4H7OOCH3,IC4H7OOIC4H7,C4H8-1,C4H71-1,C4H71-2,C4H71-3,C4H71-4,C4H6-1,SC3H5CHO,SC3H5CO,AC3H5OCH2,C4H7O1-4,C4H7O2-1,SC3H5OCH2-1,C4H71-1O2,C4H71-2O2,C4H71-4O2,C4H61-3OOH4,C4H6O1-3OOH4,C4H6O2-1OOH4,C4H71-3OOCH3,C4H72-1OOCH3,C4H8-2,C4H72-2,C4H72-2O2,SC4H8OH-1,SC4H8OH-2,SC4H8OH-3,SC4H8OH-1O2,SC4H8OH-3O2,PQC4H8OS,PQC4H7OHS-3,SQC4H7OHS-4,SQC4H8OS,NC4KET12OH,NC4KET23OH,CH3COCOHCH3,CH3COHCO,CH2COHCHO,C4H71-3OH,C4H72-2OH,"C4H63,1-3OH",CCY(COCC)OH,SQC4H7OHS-4O2,"C4H7O2-1,3OOH",NC4KET13OH-2,C4H6OHOOH1-2-3,SC2H2OH,CH2COHCO,PC4H8OH-1,PC4H8OH-2,PC4H8OH-3,PC4H8OH-4,PC4H8OH-2O2,SQC4H8OP,SQC4H7OHP-4,CY(CCCO)COH,NC4KET21OH,C2H5CHOHCO,C2H4COCH2OH,CH3COCHO,C4H71-1OH,C4H71-4OH,C4H72-1OH,C4H71-2OH,"C4H63,1-2OH","C4H64,2-1OH","C4H63,1-1OH",C4H5OH-13,SQC4H7OHP-4O2,PQC4H7OHS-3O2,NC4KET24OH-1,NC4KET24OH-3,C4H6OHOOH1-4-3,C4H6OHOOH2-2-1,C4H6OHOOH1-3-4,HOCH2COCH2,HOCH2CHO,HOCH2CO,HOCHCHO,CH3COCHOH,IC4H8OH-IT,IC4H8OH-TI,TQJC4H8OH,TQC4H7OHI,IQJC4H8OH,TQC4H8OI,QC4H7OHP,IQC4H8OT,IQC4H7OHT,IC4H7OH,IC4H8OH,CCY(CCOC)OH,CCY(CCO)COH,C2CY(COC)OH,IC3H6OHCHO,CH2COHCH2OOH,TQC4H7OHIO2,TQC4H7OHTO2,TQC4H7OHIQ-I,TQC4H7OHIQ-P,IQC4H7OHTO2,IQC4H8OTQ-I,IQC4H7OHTQ-P,CH2CQCOHQ,IC3H5COHQ,IC3H5Q,COHQCYC(COC),QCYC(CCOC)OH,HOCOCQ(CH3)2,CHOC(CH3)OHCH2Q,CO(CH2OOH)2,C4H6,C4H5-I,C4H5-N,C4H5-2,C4H4,C4H3-I,C4H3-N,C4H2,CHCC(CH2)CHCH2,CH2CHCHCHCCH,CH2CHCHCHO,NC4H5O2,C3H3CH2OOH,C3H3CH2O,C3H3CHO,C2H3CHOHCH2,C2H3CHOHCH2OO,C2H3CHOHCH2O,"C4H51,3OH2",C2H3CHOHCHO,C4H5OH1-4OOH,C4H5OH1-4OOH-2OO,C3H3OHCHO1-2OOH,"C4H5OH1-2,4OOH","C4H5OJ1-2,4OOH",C3H3OH,CDY(COCC)OH,C3H2OHCH2Q,C3H4CH2OH-3O,C3H4OCH2OH,C2H3COCH2Q,C2H3CHOHCH2OOH,C2H3OCHCH2OH,CH2CH2COCH2OH,C2H3COCH2OH,C3H4CH2OH-1OOH,C3H4CH2OH-1O,CH2OC3H4OH,CHOC3H4OH,C4H71-OO3,C4H61-4OOH3,C4H61-OOH3-OO4,C4H61-2OOH34,C4H61-OOH34,C4H61-OOH34-OO2,C4H412-OOH34,C3H3CHO-OOH23,C4H4O-OOH24,CH2CCO,C4H62-OOH14,C4H512-OO4,C4H513-OO2,CYCCCOO-3J,CH2CYCOO-CH2,C2H3COOCH2,CYCOOC-CH2,C4H6O25,C2H3CHOCH2,C4H4O,C4H6O23,CYHEXDN13,CYHEXDN14,C6H8,CYHEXEN-4J,CYPENTN-4MJ,CYPENTN-4M4J,CYPENTN-4M3J,CYPENTN-4MTHNE,C4H612,C4H6-2,H2C4O,NC3H7CHO,NC3H7CO,C3H6CHO-1,C3H6CHO-2,C3H6CHO-3,C2H5COCH3,C2H5COCH2,CH2CH2COCH3,CH3CHCOCH3,C2H3COCH3,CH3CHOOCOCH3,CH2CHOOHCOCH3,C2H5CHCO,NC5CYCPER24,NC5CYCPER31,IC4H6Q2-II,C5H10-1,C5H10-2,C5H81-3,C5H91-3,C5H91-4,C5H91-5,C5H92-4,C5H92-5,C5H9O1-3,C5H9O2-4,BC5H10,CC5H10,CC5H9-A,CC5H9-B,AC5H9O-C,CC5H9O-B,AC5H10,AC5H9-A2,AC5H9-C,AC5H9-D,B2E2M1OJ,B13DE2M,B13DE2MJ,B12DE3M,B2E3M1OJ,TC4H8CHO,O2C4H8CHO,O2HC4H8CO,C6H10D24,C6H101-5,C6H9-A,C5D2Y1-1R,C3Y1-3OR,C4Y1-3OR,C6D2Y1,C6D2Y1-1R,H15DE25DM,H15DE25DM-S,H15DE25DM-A,H15DE25DM-AO,H15DE25DM-SO,H15DE2M-T,IC4H7CHO,"C8H141-5,3-4","C8H131-5,3-4,TA","C6H101-3,3","C8H131-5,3-4,TAO","C8H141-5,3","C8H131-5,3,TA","C8H131-5,3,SA","C8H131-5,3,PA","C8H131-5,3,TAO","C8H131-5,3,SAO","C8H131-5,3,PAO","C7H111-5,3,6P",C8H142-6,"C8H132-6,SA","C8H132-6,PA","C8H132-6,SAO","C8H132-6,PAO","C7H111-5,1P",L-C6H4,C-C6H4,C6H3,C6H2,C6H6,FULVENE,C6H5,C6H5OO,C6H5OOH,C6H5OH,C6H5O,C6H4OH,OC6H4OH,O-C6H4O2,P-C6H4O2,O-OC6H5OJ,P-OC6H5OJ,P-C6H3O2,C5H6,C5H5,C5H6-L,C#CCVCCJ,C5H7,CVCCJCVC,CVCCVCCJ,CVCCJCVCOH,CVCCVCCOH,C5H5OH,C5H5O,C5H4OH,C5H4O,C5H3O,CJVCCVCCVO,CVCCVCCJVO,CJVCCVO,HOCVCCVO,HOCVCCJVO,OC5H7O,OC4H6O,OC4H5O,O2CCHOOJ,C7H6,C7H5,O-O2C6H4CH3,OC6H4CH2,C6H5CHOOCH3,C6H5CH2CH2OO,C14H12O,IND,C10H9,C10H10,C5H5CH3,C9H7,C9H6O,NAPH,NAPH-,NAPHV,NAPHO,FLUORENE,C14H10,C16H10
1.4888185790269302e-05,106391.97175664188,8.422055337756086e-06,9.200000000000001e-05,825.0,0.0,0.0,0.9382000000000379,2.4322723506275814e-16,2.298825238422127e-16,0.04499999991860915,1.2861004140528586e-16,8.254262793483622e-14,1.4179754904500593e-14,3.3494473691954865e-37,9.248266933723204e-15,8.120902738964314e-11,1.426730284689587e-14,4.194822230124213e-19,1.5666237789944438e-29,2.2172820728386242e-17,1.4230480986884327e-14,9.863437598595215e-29,2.1842359815677486e-22,1.0301244130535713e-40,5.805287675950976e-37,1.766794825002752e-37,6.05938601096768e-19,3.904749643190492e-15,5.47163860336753e-34,7.707502682146368e-21,1.7933632172593956e-19,1.0380332883899241e-24,1.2273820209599533e-14,2.377198829869387e-16,1.3107191115485058e-28,2.9206448234775947e-31,3.686100384573213e-36,4.7070265465265516e-27,9.87907765092783e-31,4.4645548595303725e-31,2.6588849177738427e-16,2.2038062177055974e-26,2.0502133214065922e-36,3.6980092766591746e-19,3.393792726817349e-17,7.259759258042604e-21,4.384602879455931e-17,2.2829648861535843e-15,1.830537662483336e-18,5.400744228193027e-18,5.8425128027014e-34,8.453679959574861e-19,1.0783396361009633e-18,5.777719429796188e-17,1.2478501814397768e-34,2.1459316058019887e-28,5.056983915737102e-27,3.040968615253655e-26,4.732412765488812e-28,2.171087501080963e-27,4.909942674124268e-35,9.741425288867855e-23,8.54604309022565e-20,3.7206473204277594e-27,1.1209068474650869e-14,8.208754904910539e-17,7.627751256665252e-16,5.110005693768869e-18,4.058507005258209e-21,8.376391760630129e-15,1.6286822527391197e-29,2.2017912969662926e-17,1.4029244227397693e-29,3.711966348724325e-32,1.6747818438812595e-20,9.432726783017352e-17,1.7163269918223773e-24,4.419233893795264e-30,1.219443599270979e-33,4.484859385608568e-49,1.0555295564838363e-33,6.44111779249299e-36,1.515083895346507e-36,3.639303007457334e-36,2.6203477320663143e-39,1.0470675075453968e-39,6.096989924391469e-63,8.953996687521136e-51,1.1063626659095638e-31,7.83172029558175e-42,2.5636353107388942e-33,1.1686080200941884e-17,3.2000774852007097e-15,2.5756327241654e-16,1.7293984182768342e-19,1.175231808790576e-15,1.3164287360954766e-18,6.584593773011516e-15,1.3428213012681821e-17,9.969437890109603e-19,1.3769365828114484e-18,2.5065745216581572e-17,1.9468076283523945e-18,2.1745143922901462e-18,2.672977000661373e-19,8.260717030565503e-19,1.438319973686196e-18,5.189388403352207e-22,0.0,2.993552269094892e-19,0.0,1.381555467159292e-13,6.1668394773658964e-43,1.0338745018948467e-18,0.016799999918211458,8.141577597500859e-11,3.4783737480091007e-16,4.0677545902028165e-16,1.521072838591296e-13,4.0103648233853674e-16,4.6806464933220396e-17,2.0138803145425583e-20,1.43912730932651e-20,1.7867499470736402e-23,5.745543753106011e-18,4.547423761006814e-18,2.344940491972868e-16,3.794737896257879e-25,1.3998548051372814e-25,3.918043894574247e-42,1.0557862228324602e-38,3.3145748219831987e-37,1.4200417116241455e-45,9.634478974451471e-31,1.122724112657022e-21,3.975917985036137e-22,2.8842262035240175e-28,1.0930150415528473e-32,1.776292387950738e-33,7.786170670810245e-36,3.665557788365781e-24,8.03176835711145e-30,1.1661253046643723e-14,9.137600312926756e-24,1.3382368745094807e-24,9.017218355896116e-17,2.2089854068799884e-16,1.6130774598201227e-29,4.944274542742607e-16,1.639637567521336e-25,4.207815179315167e-15,5.7287932426235045e-30,1.8028612769711753e-24,1.2828760445020167e-14,1.5260347216323254e-15,2.402502078708431e-15,2.0577878256067954e-16,6.18633044694939e-26,2.859068620142292e-19,1.5747476646550388e-15,1.1165050185461742e-26,4.0788689193904726e-15,3.2251824036466444e-25,3.5671385643533526e-21,8.626260330598347e-21,3.624145412468316e-21,3.1615598611839487e-17,1.911563375713494e-30,2.6254199028467856e-28,4.586966919467518e-21,3.322714953343053e-17,1.1940716310328253e-25,1.1115875937038625e-21,2.737305490556202e-26,1.582391266113928e-23,1.7803470915457312e-24,2.1768732935157694e-21,2.9768143119520483e-21,1.4069389031797752e-20,3.280047422494847e-19,4.869952019236803e-19,2.5493732477699303e-22,1.2359222508591816e-18,1.3808796717719084e-22,8.257289851109925e-24,4.778974196502089e-25,1.2235596384254677e-21,2.0711951592453502e-21,5.170501210624343e-21,1.7821600918646293e-25,4.370995026208953e-27,1.239588942669956e-28,2.4422631431535657e-25,4.0370072035985955e-24,8.281655585789539e-24,2.3521854407042874e-21,4.122357241537481e-22,3.267726082861129e-21,1.3073830373201384e-22,4.11464044680014e-23,1.8477313706778306e-23,1.7654972668975772e-23,2.4856090628412656e-26,4.835540131904354e-22,1.3021902938999294e-22,9.263171955520255e-21,4.1098138068556464e-22,2.881799326177643e-22,1.254116935292246e-25,2.9610575881514247e-27,6.9743338119363675e-25,9.841090524870175e-27,2.63180139643331e-25,3.9363574975102156e-18,4.7063104583408145e-20,1.3976653252916238e-31,5.600093451787068e-29,8.912650742021911e-25,3.5877512759691193e-32,3.6027376755719456e-24,7.343815829499378e-34,1.208706813433188e-20,5.489542484751556e-32,6.770911479857529e-23,2.0150229064117923e-32,1.2637214301950161e-31,1.2255644488508324e-31,4.818264154370002e-19,2.1696944305149942e-33,4.47151802863925e-39,1.4703813954431684e-34,1.4296177658476189e-40,1.7960563799873827e-17,6.709716012459192e-20,8.130150377093398e-21,2.427789875247354e-22,6.633167298600892e-24,2.5800307271712496e-20,1.6289689851296116e-20,6.768649316456344e-22,3.1556613111132223e-24,5.251419348579663e-21,4.401206388143691e-24,4.8675659065545545e-27,3.515900627627361e-22,3.609140062723233e-24,1.346603739603025e-22,4.747401979589305e-22,1.9287229200616504e-24,4.150346543634191e-18,4.327070953631146e-26,1.7477835414364837e-31,2.3998535635525816e-28,7.00896889630059e-29,4.393035540537705e-35,1.9081936591745886e-34,1.5906491200097154e-45,3.019962026232176e-36,1.1333854172859762e-35,1.1238445962352017e-33,9.515812562014946e-34,9.291407355709496e-31,6.004827720508527e-26,9.497756844373346e-25,5.06419170494947e-39,5.011271214983987e-52,7.523572264569841e-18,6.545693897071579e-32,1.3491623736450023e-31,4.771535900777432e-26,1.0475034407236481e-29,0.0,9.254124021767303e-21,8.275096721960527e-30,6.88972672839352e-28,2.565812553593707e-25,6.425172274173153e-27,3.0762162797149886e-27,6.247003078568751e-31,1.2879942371048334e-30,9.056613402206432e-30,2.2327597301143542e-35,1.0421049819604052e-36,2.155924834552627e-46,3.977328075293896e-39,3.9946212904004386e-39,8.82911869157961e-18,3.094986793187489e-31,2.9985747340398264e-30,7.089524374223197e-31,7.368436207605253e-42,2.0565746502439433e-30,1.6922020191840326e-30,4.5784164293303055e-30,5.8958225336828615e-36,2.400212652612303e-33,1.4608472767412553e-33,1.7462668959685528e-35,2.0532323462782967e-37,5.263552558765662e-37,1.1796656437475443e-46,2.437731667960284e-47,4.5211543695236457e-36,1.0400762916032588e-31,1.625092108692652e-31,6.155140215616688e-35,1.7237961263117338e-31,6.545416008856012e-34,5.926238977115683e-39,2.7042948830811778e-33,1.3827107680034992e-35,6.020742816441736e-35,2.2364262545575158e-46,1.093227480804027e-32,2.840129762034931e-31,4.6551715817980385e-29,1.9629881461471843e-28,1.676059713014337e-30,7.14102158863235e-36,7.239384200387925e-34,1.9196665609832813e-32,1.908015438254172e-37,6.878746742891509e-51,2.3702781153569394e-40,2.217535490389518e-28,1.0532777817937109e-31,4.6094280612156214e-29,3.808694333418967e-32,6.339238845778814e-32,6.019224717564225e-40,8.055653513600549e-23,4.448330889383732e-43,4.722611034413734e-31,2.7544021629615105e-34,1.5031789530841242e-33,3.991324102655017e-34,9.589800920852955e-34,5.0366785906428837e-29,3.99725466272697e-35,2.5582856405274636e-35,7.796492445180398e-35,1.962759531502962e-29,7.327790462806713e-42,3.861793557751526e-34,1.1116191714438891e-29,1.4069610892524224e-30,5.013841657913642e-31,2.9908480005601202e-31,1.552975735717516e-36,2.926046023009576e-31,3.132606993373774e-35,3.456750819799579e-37,1.61092076661745e-35,2.1720279908712357e-34,2.374310280954152e-32,6.5341160502132674e-46,8.145653342953789e-34,2.677814147610023e-34,3.219305536703264e-32,1.3669615327551661e-27,3.4806336789726476e-34,3.0917063215349115e-36,2.2023734691126523e-37,5.017493981965841e-42,1.4263189795935159e-40,1.786042998429002e-35,3.9001111902638477e-41,3.6709585088256994e-39,9.092375724923332e-41,1.5674575023504752e-37,9.865408612308948e-41,1.3460287212131888e-36,1.79913277010747e-38,1.3443947637821785e-36,4.702100706886701e-34,2.02370949108262e-40,6.920946693959003e-24,1.4052497416444933e-34,1.6698502231760056e-35,1.0800907608977e-36,3.1296278842020124e-34,1.1380512577037924e-45,5.670433943123894e-46,3.3545160974260115e-47,1.6846214340422703e-54,1.8494387747718542e-53,5.7689401392107766e-33,3.8062006241066466e-36,1.7529549321789035e-40,9.842792687631922e-49,1.197562635507873e-43,1.542353113302821e-31,1.542104672840467e-31,2.777015044783059e-51,1.1247398413723197e-32,1.9192322671115726e-38,2.6419883436594036e-37,1.0895086487796378e-36,1.9357359296013947e-36,0.0,4.7388671191098876e-42,2.9417887350927514e-33,1.5045855395356133e-35,4.05559509558342e-38,8.175332829769472e-39,0.0,1.1307338934164126e-33,6.187914335781951e-41,0.0,0.0,1.1119370174680243e-33,8.961106318387254e-29,1.459730871037614e-38,0.0,1.907917885194052e-33,2.2815223143751486e-37,1.1084099233821214e-40,1.4561636679904355e-40,7.263516531591195e-46,1.1783604902851025e-41,2.949582027061439e-45,8.989727026609248e-47,5.080871189584178e-45,2.0699021900163913e-52,1.6140773629618905e-47,1.1784094767242254e-41,3.1128485288715217e-37,2.2156114959426335e-36,1.7924426386440394e-35,1.472232548211517e-39,2.359114335061664e-42,7.250378756803263e-42,2.559174124932411e-33,2.155146044042709e-31,5.4855167350164005e-33,3.3222072425660205e-30,9.025026955046627e-26,1.1307192333818904e-25,2.5963834468775835e-28,1.656455075434092e-24,1.0813246066253307e-25,1.9258544743217488e-27,1.149821932277161e-26,4.3108473858761206e-27,7.934608434696784e-32,6.0438946004977425e-33,8.628756492494564e-49,7.900880127185507e-27,1.5228505684023091e-34,5.1377611050482805e-33,8.917911438435345e-20,1.3312513758961135e-30,2.491090129004168e-25,5.019952407658998e-32,6.64712617376847e-26,1.700251593492642e-31,1.4096383999473087e-23,1.7354207169364913e-33,3.6751134383446933e-38,8.02017985453724e-32,0.0,0.0,4.253522144453586e-41,9.465174119988336e-25,2.9647686424067625e-37,3.7092493977539425e-31,7.833231786140824e-34,5.919133294698144e-21,9.630472847530186e-29,1.9611149181004539e-44,9.36807571324852e-32,2.4196640466151077e-38,4.444504806558404e-37,7.370813955044697e-36,2.872839472361352e-34,5.385946847621756e-21,7.344640769823359e-35,6.269102662575581e-34,1.838152449736499e-37,4.668375798532526e-30,4.352669028895613e-31,2.1623509559331453e-34,2.238210765592084e-29,2.5055919625699154e-43,7.159091787883957e-22,1.2420054562580494e-30,6.972061064847136e-41,3.141200441570776e-43,4.1648859397412636e-37,3.003756283362189e-38,4.424774342835314e-41,6.748009590266662e-27,6.738011574494559e-17,2.166354702413184e-24,0.0,2.4323172927358877e-31,9.953200221161276e-38,0.0,0.0,2.9601547758092755e-45,5.611583209352357e-38,6.438145684012406e-46,1.0805378723226669e-54,3.612851283123494e-53,2.7059622982972134e-45,1.1304089303582986e-53,1.4771213828162487e-49,2.0484428226700982e-57,1.3662517091942965e-45,9.926811444163035e-61,5.1349720154476996e-45,2.9716877346099637e-37,2.4191234005888917e-45,5.397111281061574e-52,2.2258909833752894e-59,1.8954879953859616e-56,1.3631329880944703e-53,6.470564183228689e-38,1.4771334455953097e-49,1.6488395959452675e-47,6.012971207695284e-52,1.5741488607577777e-56,1.6185433547588855e-62,5.3347461840461754e-49,7.283788927377437e-63,7.609179282411262e-63,1.6002695034316417e-75,6.257199107593193e-78,7.057155001096419e-41,1.2422775942454367e-32,1.7047603374456353e-51,2.5323647256114347e-50,4.20841879072824e-66,6.91716272925812e-53,3.7592657656462487e-51,5.732521609035333e-66,9.70309090531308e-66,5.085628602248494e-52,7.378862184020523e-60,4.504476094612146e-62,6.002144474066887e-80,4.644918562726958e-74,3.845144531455974e-27,5.686589643956386e-35,8.773412886767748e-59,1.7457285288186425e-42,2.1463741178423245e-28,1.0670831754699772e-27,2.8386010039963995e-27,7.75368736386401e-39,2.3991783427511646e-38,3.4815681152440916e-46,2.493784077043215e-43,5.462949095682781e-50,6.494700562538393e-41,1.245094399499412e-53,3.507218276239639e-43,3.173227274622809e-41,3.4948361880044146e-32,1.8938021220384313e-44,6.724010634796517e-44,2.0235639316759476e-31,2.7241800737876688e-67,8.372626314901913e-79,8.791400810689932e-73,4.339966133044601e-59,5.737235499863096e-71,1.937788455735458e-98,2.303281331991471e-75,0.0,0.0,0.0,7.510382727390528e-63,1.353940281460449e-62,9.489573181144724e-62,1.2513401587219883e-42,9.218732434811512e-71,4.3522229677221184e-76,6.142862993776112e-65,7.515777445679627e-80,7.515777445679634e-80,8.534774540967814e-79,6.506726951260285e-94,5.580114796311034e-104,4.849428428089021e-117
