,pressure,mass,volume,temperature,AR,N2,HE,H2,H,O2,O,H2O,OH,OHV,H2O2,HO2,CO,CO2,HOCO,CH4,CH3,CH2,CH2(S),C,CH,CHV,CH3O2H,CH3O2,CH2O2H,CH3OH,CH3O,CH2OH,CH2O,HCO,HCOH,HO2CHO,HOCH2O2H,HOCH2O2,OCH2O2H,HOCH2O,O2CHO,HOCHO,OCHO,C2H6,C2H5,C2H5O2H,C2H5O2,C2H4,C2H3,CHOCHO,C2H3OOH,C2H3OO,CHCHO,C2H2,C2H,H2CC,C2H5OH,C2H5O,PC2H4OH,SC2H4OH,O2C2H4OH,C2H4O2H,C2H4O1-2,C2H3O1-2,CH3CHO,CH3CO,CH2CHO,O2CH2CHO,HO2CH2CO,C2H3OH,C2H2OH,CH2CO,HCCO,HCCOH,CH3CO3H,CH3CO3,CH3CO2,CH3OCH3,CH3OCH2,CH3OCH2O2H,CH3OCH2O2,CH2OCH2O2H,O2CH2OCH2O2H,HO2CH2OCHO,OCH2OCHO,HOCH2OCO,CH3OCH2OH,CH3OCH2O,CH3OCHO,CH3OCO,CH2OCHO,C3H8,IC3H7,NC3H7,NC3H7O2H,NC3H7O2,IC3H7O2H,IC3H7O2,C3H6OOH1-2,C3H6OOH1-3,C3H6OOH2-1,C3H6OOH1-2O2,C3H6OOH1-3O2,C3H6OOH2-1O2,C3H5-1E-2OOH,C3KET12,C3KET13,"C3H51-2,3OOH","C3H52-1,3OOH",C3H5O1-2OOH-3,C3H5O1-3OOH-2,C3H6O1-2,C3H6O1-3,C3H5-SOOH,C3H6,C3H5-A,C3H5-S,C3H5-T,CC3H6,CH3CHCHO,CH3CHCO,C3H5O,CH2CHOCH2,AC4H7OOH,AC3H5OOH,C3H4-P,C3H4-A,C3H3,CC3H4,C3H2,H2CCC(S),C3H2(S),C3H2C,PC3H4OH-1,PC3H4OH-2,PC3H4OH-3,SC3H4OH,C3H3O,C3H3O2H,C2HCHO,NC3H7OH,C3H6OH1-1,C3H6OH1-2,C3H6OH1-3,NC3H7O,C3H5OH,SC3H5OH,CH2CCH2OH,HOC3H6O2,IC3H7OH,C3H6OH2-1,TC3H6OH,IC3H7O,IC3H5OH,CH3COCH3,CH3COCH2,CH3COCH2O2,CH3COCH2O,C3KET21,C2H3CHO,C2H3CO,C2H5CHO,C2H5CO,CH2CH2CHO,C4H10,PC4H9,SC4H9,PC4H9O,SC4H9O,PC4H9O2,SC4H9O2,PC4H9O2H,SC4H9O2H,C4H8OOH1-2,C4H8OOH1-3,C4H8OOH1-4,C4H8OOH2-1,C4H8OOH2-3,C4H8OOH2-4,C4H8O1-2,C4H8O1-3,C4H8O1-4,C4H8O2-3,C4H8OOH1-2O2,C4H8OOH1-3O2,C4H8OOH1-4O2,C4H8OOH2-1O2,C4H8OOH2-3O2,C4H8OOH2-4O2,"C4H71-2,4OOH","C4H72-1,3OOH","C4H72-1,4OOH","C4H71-2,3OOH",C4H7O1-3OOH-4,C4H7O1-3OOH-2,C4H7O1-2OOH-4,C4H7O1-4OOH-2,C4H7O1-2OOH-3,C4H7O2-3OOH-1,C4H72-1OOH,NC4KET12,NC4KET13,NC4KET14,NC4KET21,NC4KET23,NC4KET24,C4H71-3OOH,C4H71-4OOH,"C4H71-3,4OOH","C4H72-3,4OOH",HO2CH2CHO,C4H71-O,IC4H10,IC4H9,TC4H9,TC4H9O,IC4H9O,IC3H7CHO,SC4H7OH-I,IC4H6OH,IC3H7CO,IC3H6CHO,TC3H6CHO,IC3H5CHO,IC3H6CO,IC3H5CO,IC3H4CHO-A,IC4H8O,TC3H6O2CHO,IC3H5O2HCHO,TC3H6O2HCO,TC3H6OCHO,IC4H9O2,TC4H9O2,IC4H8O2H-I,IC4H8O2H-T,TC4H8O2H-I,CC4H8O,IC4H8OOH-IO2,IC4H8OOH-TO2,TC4H8OOH-IO2,IC4KETII,IC4KETIT,TIC4H7Q2-I,IIC4H7Q2-I,IIC4H7Q2-T,IC4H7OOH,IC4H9O2H,TC4H9O2H,IC4H8,IC4H7,IC4H7-I1,IC4H7O2,IC4H6OOH-I,CCYCCOOC-T1,C2CYCOOC-I1,CCYCCOOC-I2,IC3H5OOCH2,CHOIC3H6O,CVCYCCOC,CCYC2OCO,CCYCCO-T1,IC4H7O,IC3H5OCH2,IC4H7OOCH3,IC4H7OOIC4H7,C4H8-1,C4H71-1,C4H71-2,C4H71-3,C4H71-4,C4H6-1,SC3H5CHO,SC3H5CO,AC3H5OCH2,C4H7O1-4,C4H7O2-1,SC3H5OCH2-1,C4H71-1O2,C4H71-2O2,C4H71-4O2,C4H61-3OOH4,C4H6O1-3OOH4,C4H6O2-1OOH4,C4H71-3OOCH3,C4H72-1OOCH3,C4H8-2,C4H72-2,C4H72-2O2,SC4H8OH-1,SC4H8OH-2,SC4H8OH-3,SC4H8OH-1O2,SC4H8OH-3O2,PQC4H8OS,PQC4H7OHS-3,SQC4H7OHS-4,SQC4H8OS,NC4KET12OH,NC4KET23OH,CH3COCOHCH3,CH3COHCO,CH2COHCHO,C4H71-3OH,C4H72-2OH,"C4H63,1-3OH",CCY(COCC)OH,SQC4H7OHS-4O2,"C4H7O2-1,3OOH",NC4KET13OH-2,C4H6OHOOH1-2-3,SC2H2OH,CH2COHCO,PC4H8OH-1,PC4H8OH-2,PC4H8OH-3,PC4H8OH-4,PC4H8OH-2O2,SQC4H8OP,SQC4H7OHP-4,CY(CCCO)COH,NC4KET21OH,C2H5CHOHCO,C2H4COCH2OH,CH3COCHO,C4H71-1OH,C4H71-4OH,C4H72-1OH,C4H71-2OH,"C4H63,1-2OH","C4H64,2-1OH","C4H63,1-1OH",C4H5OH-13,SQC4H7OHP-4O2,PQC4H7OHS-3O2,NC4KET24OH-1,NC4KET24OH-3,C4H6OHOOH1-4-3,C4H6OHOOH2-2-1,C4H6OHOOH1-3-4,HOCH2COCH2,HOCH2CHO,HOCH2CO,HOCHCHO,CH3COCHOH,IC4H8OH-IT,IC4H8OH-TI,TQJC4H8OH,TQC4H7OHI,IQJC4H8OH,TQC4H8OI,QC4H7OHP,IQC4H8OT,IQC4H7OHT,IC4H7OH,IC4H8OH,CCY(CCOC)OH,CCY(CCO)COH,C2CY(COC)OH,IC3H6OHCHO,CH2COHCH2OOH,TQC4H7OHIO2,TQC4H7OHTO2,TQC4H7OHIQ-I,TQC4H7OHIQ-P,IQC4H7OHTO2,IQC4H8OTQ-I,IQC4H7OHTQ-P,CH2CQCOHQ,IC3H5COHQ,IC3H5Q,COHQCYC(COC),QCYC(CCOC)OH,HOCOCQ(CH3)2,CHOC(CH3)OHCH2Q,CO(CH2OOH)2,C4H6,C4H5-I,C4H5-N,C4H5-2,C4H4,C4H3-I,C4H3-N,C4H2,CHCC(CH2)CHCH2,CH2CHCHCHCCH,CH2CHCHCHO,NC4H5O2,C3H3CH2OOH,C3H3CH2O,C3H3CHO,C2H3CHOHCH2,C2H3CHOHCH2OO,C2H3CHOHCH2O,"C4H51,3OH2",C2H3CHOHCHO,C4H5OH1-4OOH,C4H5OH1-4OOH-2OO,C3H3OHCHO1-2OOH,"C4H5OH1-2,4OOH","C4H5OJ1-2,4OOH",C3H3OH,CDY(COCC)OH,C3H2OHCH2Q,C3H4CH2OH-3O,C3H4OCH2OH,C2H3COCH2Q,C2H3CHOHCH2OOH,C2H3OCHCH2OH,CH2CH2COCH2OH,C2H3COCH2OH,C3H4CH2OH-1OOH,C3H4CH2OH-1O,CH2OC3H4OH,CHOC3H4OH,C4H71-OO3,C4H61-4OOH3,C4H61-OOH3-OO4,C4H61-2OOH34,C4H61-OOH34,C4H61-OOH34-OO2,C4H412-OOH34,C3H3CHO-OOH23,C4H4O-OOH24,CH2CCO,C4H62-OOH14,C4H512-OO4,C4H513-OO2,CYCCCOO-3J,CH2CYCOO-CH2,C2H3COOCH2,CYCOOC-CH2,C4H6O25,C2H3CHOCH2,C4H4O,C4H6O23,CYHEXDN13,CYHEXDN14,C6H8,CYHEXEN-4J,CYPENTN-4MJ,CYPENTN-4M4J,CYPENTN-4M3J,CYPENTN-4MTHNE,C4H612,C4H6-2,H2C4O,NC3H7CHO,NC3H7CO,C3H6CHO-1,C3H6CHO-2,C3H6CHO-3,C2H5COCH3,C2H5COCH2,CH2CH2COCH3,CH3CHCOCH3,C2H3COCH3,CH3CHOOCOCH3,CH2CHOOHCOCH3,C2H5CHCO,NC5CYCPER24,NC5CYCPER31,IC4H6Q2-II,C5H10-1,C5H10-2,C5H81-3,C5H91-3,C5H91-4,C5H91-5,C5H92-4,C5H92-5,C5H9O1-3,C5H9O2-4,BC5H10,CC5H10,CC5H9-A,CC5H9-B,AC5H9O-C,CC5H9O-B,AC5H10,AC5H9-A2,AC5H9-C,AC5H9-D,B2E2M1OJ,B13DE2M,B13DE2MJ,B12DE3M,B2E3M1OJ,TC4H8CHO,O2C4H8CHO,O2HC4H8CO,C6H10D24,C6H101-5,C6H9-A,C5D2Y1-1R,C3Y1-3OR,C4Y1-3OR,C6D2Y1,C6D2Y1-1R,H15DE25DM,H15DE25DM-S,H15DE25DM-A,H15DE25DM-AO,H15DE25DM-SO,H15DE2M-T,IC4H7CHO,"C8H141-5,3-4","C8H131-5,3-4,TA","C6H101-3,3","C8H131-5,3-4,TAO","C8H141-5,3","C8H131-5,3,TA","C8H131-5,3,SA","C8H131-5,3,PA","C8H131-5,3,TAO","C8H131-5,3,SAO","C8H131-5,3,PAO","C7H111-5,3,6P",C8H142-6,"C8H132-6,SA","C8H132-6,PA","C8H132-6,SAO","C8H132-6,PAO","C7H111-5,1P",L-C6H4,C-C6H4,C6H3,C6H2,C6H6,FULVENE,C6H5,C6H5OO,C6H5OOH,C6H5OH,C6H5O,C6H4OH,OC6H4OH,O-C6H4O2,P-C6H4O2,O-OC6H5OJ,P-OC6H5OJ,P-C6H3O2,C5H6,C5H5,C5H6-L,C#CCVCCJ,C5H7,CVCCJCVC,CVCCVCCJ,CVCCJCVCOH,CVCCVCCOH,C5H5OH,C5H5O,C5H4OH,C5H4O,C5H3O,CJVCCVCCVO,CVCCVCCJVO,CJVCCVO,HOCVCCVO,HOCVCCJVO,OC5H7O,OC4H6O,OC4H5O,O2CCHOOJ,C7H6,C7H5,O-O2C6H4CH3,OC6H4CH2,C6H5CHOOCH3,C6H5CH2CH2OO,C14H12O,IND,C10H9,C10H10,C5H5CH3,C9H7,C9H6O,NAPH,NAPH-,NAPHV,NAPHO,FLUORENE,C14H10,C16H10
3.293859540771719e-06,106391.421643635,8.536212254963862e-06,9.200000000000001e-05,900.0,0.0,0.0,0.915699999999986,4.192064469127994e-15,1.1682342383926702e-14,0.06809999978212246,8.545490219883112e-16,6.997603432957078e-14,5.407169640001576e-14,9.590132640165565e-34,1.4450815996387714e-14,2.1767587831591015e-10,1.6668161739030332e-14,1.2274679725193677e-17,1.0593497963057071e-29,2.4625812066665986e-17,3.9220257126614454e-14,9.743436624769738e-28,3.011684790712169e-20,3.958101159565891e-39,1.9583415411939618e-33,3.487946058622199e-36,2.7505308969636824e-19,3.0102777214156587e-15,1.0370924512969537e-33,6.506318424673388e-20,7.735504653034682e-18,9.023073166686817e-24,1.3758082854791384e-14,7.151129823174731e-16,8.577981001020318e-28,7.960178478942764e-32,1.8247018560932563e-36,5.0827397840473426e-27,2.9990443436482068e-30,1.8149256174993344e-30,2.0938573703499555e-16,8.671501778514019e-27,2.009278280965849e-36,5.171216764364991e-19,8.565631359290245e-17,1.7311720841961006e-21,2.0013507521106896e-17,2.456419578703804e-14,1.9826455748085463e-16,1.63023309506084e-16,3.802613593424863e-33,2.0656976869606923e-17,3.697102788676864e-17,1.8938086896220417e-16,2.7000649952918165e-33,5.7037682498814015e-27,6.1908765884905584e-27,2.722648177026998e-26,5.7385386273775574e-27,4.0028510500347334e-27,8.096827749132e-34,1.281126714857622e-22,7.254285948816546e-20,5.86343036246079e-26,7.375615297573819e-15,2.7099875423094645e-16,1.9223952961307886e-15,5.3030020937678945e-18,8.631229572932847e-21,5.122873111427241e-15,3.4000727866539097e-29,5.960127406995044e-17,7.946755427932624e-29,1.7993819016495746e-31,8.804629221907019e-21,9.046908600958261e-17,4.428857083216841e-24,9.206251246575409e-29,2.7107554749315653e-33,8.898164534086083e-50,5.66780502698043e-34,5.764822821393156e-36,5.130396506703527e-37,6.6108128810791995e-37,2.2311051020534777e-39,7.691634394471187e-40,8.499667636229804e-64,6.121149474742951e-48,2.609063447191302e-30,3.928054822048044e-40,2.6797922580758932e-33,2.2556107219813377e-17,2.123821337526603e-14,1.952991521320948e-15,2.008109958029138e-19,2.8570595453991475e-15,1.3124033176535378e-18,1.1123814944965735e-14,3.0591968294047824e-17,4.545780781259424e-18,4.6212846663592094e-18,1.4271489990458754e-17,2.5089984044415953e-18,1.2836525510543182e-18,1.326371351901827e-19,3.874832260733777e-19,1.0152201904472079e-18,4.615015086513106e-22,0.0,1.198479297215207e-19,0.0,1.4261802315103113e-13,2.5749738191818425e-41,5.76907073833797e-19,0.01619999978042578,2.1796056715948966e-10,1.3745469337302601e-15,1.4407066863544068e-15,1.3531198003986244e-12,5.305266243118108e-16,6.800192034915951e-17,6.321111975585763e-20,4.564392897858937e-20,4.5247025639384054e-24,3.33817608852523e-18,2.3033242173314355e-17,7.29824184244542e-16,3.0053725986578372e-24,1.7986499641359914e-24,5.286622782881194e-41,2.1094560804643227e-37,1.945327018744885e-36,8.360452150490705e-43,1.8561889927863424e-29,5.235156099966377e-21,1.1694736958925625e-21,6.195524369266603e-28,4.272862664567824e-32,4.1644210778251485e-33,3.5780531443881086e-35,1.641050810724744e-24,1.3238103374908454e-29,9.956954924132243e-15,3.0249451025775103e-23,7.447284213508246e-24,1.125968673371281e-16,2.1050057784161887e-16,7.32378047973652e-29,1.6048811156923982e-16,3.542843707200481e-25,2.4918419337156638e-15,3.79495168839983e-29,7.107152732184364e-24,2.6375867326980208e-15,4.132454160872413e-16,3.5379945004054162e-15,1.298982342890883e-16,1.3566665009825655e-25,9.785079331845885e-20,2.443128747278466e-15,5.50468987794186e-26,1.418633330383737e-15,1.6661678511187396e-25,6.5729606660099864e-21,2.7265282562779888e-21,6.078941975325997e-21,3.2965413063448767e-17,1.4861079162653422e-30,2.1589281190638723e-28,2.149251642927903e-21,9.612648604652777e-18,2.5966928049367276e-26,1.7975688045918578e-22,2.2480514261125618e-26,1.332220948164433e-23,1.818965895400536e-24,2.261998959940666e-21,2.8391969530763594e-21,9.04619609265751e-21,1.1383733360991145e-19,1.9117254088009128e-19,1.1068387338518034e-22,3.598961587444174e-19,2.8575692856125455e-23,2.116415391721273e-24,1.8096797737178196e-25,3.7243596336198312e-22,5.967637698768036e-22,1.1405151019879707e-21,6.624516613930525e-26,2.5915546337463587e-27,6.832882135664488e-29,1.2889805948832932e-25,1.3643950297937271e-24,2.6260244987591023e-24,3.5594629404610003e-22,7.762171362551566e-23,7.094004129215252e-22,3.3862711706260495e-23,9.003295008481419e-24,3.2714008096996666e-24,3.031992967817391e-24,4.479639438397858e-27,1.0709740333842318e-22,2.984718069325537e-23,1.1821314649159537e-21,8.952799062748214e-23,4.5947042314423644e-23,7.201050997266232e-26,2.2791096081072404e-27,2.823204199708999e-25,5.5938734617373796e-27,8.508352955176156e-25,4.917133111144319e-18,1.757384489019601e-19,3.569333334230106e-31,4.506809746680199e-29,8.53543182610766e-25,7.850818956033086e-32,3.434562965527808e-24,3.601176552944185e-33,1.3428418731228715e-20,3.501539348478808e-32,5.99288659169221e-23,1.847845917737466e-32,1.87389652496318e-31,2.905098183692949e-31,1.4787826376543928e-19,5.1959307281453665e-34,7.495805759144053e-39,2.512625219751832e-35,1.5212126270300737e-40,5.951409930076515e-18,7.325760975319535e-20,6.109092112855964e-21,1.5374893919166947e-22,3.2471296455159414e-23,1.3959085983208026e-20,3.4580151201546534e-21,1.2398146354161856e-22,5.397766561617149e-24,6.047769610903739e-22,8.075431372350081e-25,1.2153165611067584e-26,9.530153190431432e-23,1.1847790168634587e-24,4.144066460533808e-23,7.50264515152609e-23,1.0596136924099396e-24,2.2342259494745954e-18,4.954090603884445e-26,3.8184921676261758e-31,1.3910827766689314e-28,3.7182751486167404e-29,4.30662545711506e-35,1.0648341303488802e-34,9.631218126212692e-45,4.0203913618213315e-36,1.4634479750564193e-35,1.0059345264178685e-33,9.484196687214394e-34,4.968954427175491e-31,1.2030671561445868e-25,1.9082787192780976e-24,6.252327033144576e-40,4.353642353644703e-52,4.9432282812651974e-18,2.1105301352885957e-31,4.001978445938841e-31,4.483285183119106e-26,4.025420034990381e-29,0.0,1.1451860986971869e-20,1.499704594749141e-29,4.909131951872456e-28,2.521331114421219e-25,2.22021370444811e-26,1.2328548197821567e-26,4.737581700986069e-31,9.095829111262195e-31,9.380258330586295e-30,6.116303099100709e-35,5.279556095318016e-37,5.243490787766561e-46,3.39100394613268e-40,3.5384264457899962e-40,7.306273379044029e-18,9.738452891838651e-31,2.278813467932275e-30,1.6308681411464724e-30,9.145016736947288e-41,2.5953944204882807e-30,1.0712615874787815e-30,1.4801765612242507e-30,9.712648571642353e-36,3.0910404032270535e-33,1.1348749680708885e-33,1.4953726204319181e-35,2.512679078856785e-37,2.6994088890426214e-37,1.2945823938693795e-46,2.9277150559197166e-47,1.5028689451179778e-36,3.194880906096997e-32,5.163278883860522e-32,3.148510826440126e-35,1.1154762843290948e-31,1.6965642602533801e-34,6.681272497718001e-39,7.757656526950665e-34,2.894823291491264e-36,1.4839334317179513e-33,1.8139152262128567e-46,5.098500459237419e-33,2.651587737943453e-31,1.577075744327709e-28,6.294002996559802e-28,3.961987522255763e-31,4.682690547961722e-36,3.8239613405687397e-34,5.190362080433388e-33,7.151200740902382e-38,2.2442667910380846e-50,6.342791809018621e-40,1.7285943032860116e-28,5.74541308795027e-32,2.139562372671451e-28,8.803633154121343e-33,4.8061125158667706e-32,5.071594938425093e-40,9.537218470265009e-23,6.637653681591958e-41,2.7212117271405194e-29,4.470288187862718e-35,6.253710781700629e-34,3.373892483734657e-35,1.3240851837748646e-34,2.0878452797919265e-29,1.572662064090012e-35,9.731157493758198e-36,1.0842050486752008e-35,1.3187570510350118e-29,2.0803857035086507e-41,2.089305440339602e-34,2.95371704297286e-29,7.292546084122695e-31,2.7531268903021677e-31,1.5975926829455682e-32,1.5592865473069582e-37,1.8020495426193336e-32,3.9807498663267997e-36,3.4610367752925305e-38,2.5893144972524565e-36,2.0737708580857858e-35,9.706934673982366e-33,3.3029193633612174e-45,1.137233777646998e-34,4.932323626650903e-35,3.4510864273580026e-33,3.955434281669233e-28,2.5908162473596107e-35,9.182441172859897e-38,3.4782806892945075e-39,7.361378430463225e-43,7.328044251716747e-42,8.384801586709531e-37,5.1452957890649e-42,3.7644480554009835e-40,2.818648315294378e-42,3.243053058118547e-39,3.139033952757608e-42,2.2320019417602612e-38,3.748766495538597e-40,1.604459639307441e-38,8.852035537969476e-36,2.1746945230998205e-41,7.628536288734781e-24,4.388007857899635e-31,1.0928904445022688e-32,3.253573882258231e-33,3.068898439143365e-32,2.18945599372802e-43,5.355789469275124e-44,5.491301669504944e-46,1.3279304949252296e-50,2.0933059757164453e-50,2.7428468845346406e-32,9.567409689937377e-34,2.8874974693093605e-37,1.4095076143235137e-46,1.192173102061426e-41,1.2487980596459325e-31,3.269905718845014e-32,6.755382361864415e-50,2.443204305693558e-33,7.071497880328168e-39,1.111263017755671e-37,1.6954955633030428e-37,1.8661013130473081e-37,0.0,2.0736551011424953e-42,5.51052717363962e-34,3.1821300257721444e-36,6.567492049425727e-39,9.372370215734826e-39,0.0,3.1503314654653415e-34,6.408557816927585e-42,0.0,0.0,6.988947530478321e-34,4.7255999697641466e-29,2.130443986763446e-38,0.0,1.4902842614686803e-33,3.2612577339450598e-37,3.691875335256983e-40,1.2292972769322427e-40,1.8747693129449168e-45,2.0138142465406866e-41,2.622491137060563e-45,6.851071578849856e-47,2.5589845697684598e-45,5.118308847710116e-52,1.9333186187773857e-47,2.0145462263223217e-41,3.0917196214367747e-34,1.9577272550465356e-33,8.402680273931668e-33,2.131627663244344e-36,3.959576539361979e-41,1.3621685628653297e-38,2.815722716769963e-33,2.4091933010135133e-31,1.6454696272521948e-32,1.5719854570017433e-29,1.8510081229838732e-25,2.330615462602217e-25,1.443061387851344e-27,2.7995934491036437e-24,2.8495370461406987e-25,5.831585926948059e-27,2.6325894622285134e-26,1.4005080079260068e-26,2.5463034212806994e-31,2.719920432267109e-32,4.972130184539346e-48,3.973485940250619e-27,7.5945124577604946e-34,5.970379561794091e-32,9.21248925135761e-20,1.5450622833836954e-30,1.1853902184579757e-25,3.884890079517304e-32,2.4342361627783735e-26,1.5546053209399049e-31,4.523769361192078e-24,6.156029008185106e-34,3.909866583101514e-38,1.0380506260389532e-31,0.0,0.0,2.1856440957475684e-42,1.0229238192102298e-24,1.7351102686506814e-37,2.499084616653751e-31,1.5404047008493199e-33,1.7657901230908523e-19,1.660299918019525e-27,1.2155343102403788e-43,1.1652253708090982e-30,9.691922487371601e-38,1.2568687251708533e-36,1.635511162071319e-35,3.926153094073091e-33,1.8934497663737316e-19,3.251372670374641e-32,7.491861528773447e-34,2.534729744710631e-36,7.736108599196361e-30,3.6618327086170885e-30,9.195767117350669e-32,1.7572307285834331e-28,7.175912728209541e-41,2.900079560730588e-20,1.3079328168975896e-28,1.404349583670165e-37,8.45617463625786e-41,4.0328022266966514e-37,1.7326914038143392e-38,2.9834278364662435e-41,8.82935705536532e-27,7.51015709770147e-17,6.2589315634797586e-24,0.0,2.2604387349186573e-31,1.7183905964273122e-37,0.0,0.0,6.909911923664242e-44,2.41542898863707e-36,5.62425708730128e-45,9.838479924240328e-54,5.931858011325412e-51,7.403760583000537e-45,1.3744327741655758e-51,3.6181292798195304e-50,6.77370766933008e-58,5.320343977147466e-44,1.4147818238719779e-60,1.1304793992287806e-43,1.394873074358113e-35,8.897759704531256e-44,4.5942711787027824e-52,3.2912493845393175e-57,6.465192682956703e-56,1.928000234784768e-52,2.1954695051919917e-36,3.6181926455353592e-50,1.2271378918905873e-47,2.9992826462756273e-52,5.337734778964406e-56,1.3894994661488396e-62,6.784550866222451e-48,7.4885455077851e-61,1.5989184279250655e-59,2.064355031695233e-73,4.0501500703314474e-76,1.505907745103562e-39,3.633829988909259e-32,5.268347715289556e-49,1.883362656463393e-48,8.371259338749347e-64,4.843327845413918e-52,3.906827251439537e-49,7.100842808275668e-65,6.272634265752166e-64,6.388345248215112e-50,2.4170685647649663e-59,6.906525063164102e-60,1.189361633848854e-77,2.3745181225785614e-73,9.513588450412265e-27,2.499494901449928e-34,2.967358663347331e-56,4.991793563479234e-41,6.603547401804925e-28,2.4500952894771165e-27,6.635357052874812e-27,1.4244060747713632e-38,3.7927436138160125e-38,1.1820088493501329e-45,2.439995890571753e-42,4.8729766803842695e-49,1.8496689515581223e-40,3.541993374201672e-53,5.868460703199646e-42,1.0410950341132438e-40,4.534601176173203e-31,2.393022054640916e-44,3.3229359263681117e-44,3.2328694055240217e-31,3.2795110620175263e-67,1.168553795076653e-78,9.637227329238808e-70,9.514510951278951e-58,2.5706388301554824e-69,3.545638605226966e-95,9.689767331190508e-73,0.0,0.0,0.0,1.2307570841564188e-61,2.69470371718167e-62,1.9722001127546723e-61,2.358425135654259e-42,2.183072150468187e-69,6.212608469079004e-75,1.789221465937616e-64,1.396806478096079e-78,1.3968064780961126e-78,4.0860082172944423e-78,1.7883468965352992e-92,1.047091376179023e-102,3.0511801747323564e-114
